-0.045498218 331.81183 -0.00013712054 -0.015714781 29.487053 42.455036 -42.74831 -0.29327172 0.0014136042 0.029678755 41.678078 0.99947506 0.14166774 -0.00037705153 0.0081538446 399.84808 21.665895 -0.15190884 46.674183 43.560738 49.79945 0 0.51253152 0.042204615 345 20 0.86314285 0 20 0 0 6913.6201 6900 0.99802995 0.0003652905 -0.12602521 -0.21706006 0.1851512 0.1222005 0.0011627004 0 0 0
-0.050173208 331.29736 -0.00015144463 -0.003934321 29.478359 42.596508 -42.644543 -0.048034213 0.00047307045 0.028034443 41.667778 0.99949777 0.13846479 -9.4421186e-05 0.0071134605 399.99527 21.485416 -0.0047154566 46.54763 43.559574 49.599415 0 0.51722735 0.045874283 345 20 0.86282063 0 20 0 0 6901.4956 6900 0.99978328 0.00035992125 -0.12417283 -0.025702626 -0.037236456 -0.028474674 -0.035690416 0 0 0.00061092706
0.00039036266 330.79437 1.1800765e-06 0.051272254 29.482761 43.45459 -43.116627 0.33796579 0.0014125522 0.029342636 41.665291 0.99937743 0.13872644 0.0012305748 0.0061723213 400.11456 21.5334 0.11455243 46.544239 43.547691 49.666641 0 0.51824731 0.04579239 342.11304 19.999996 0.86256254 0 20 0.009026303 0.018052606 6890.7637 6842.2593 0.99296093 0.0088005783 -3.0107927 0.18643542 -0.10092599 -0.061350293 0.016308919 -5.1115226e-06 -1.0223045e-05 0.0022165722
0.037400588 330.45193 0.00011318011 -1.3674867 31.425083 42.516853 -48.539646 -6.0227928 0.048943341 0.041999228 44.27956 0.99935031 0.1406505 -0.030883024 0.0037138492 418.13818 28.310402 -8.3803291 48.652744 38.534401 55.77198 0 0.5434472 0.047427703 344.5116 20.033646 0.82547158 0 20 3.0732048 0.372495 7315.1265 6901.8452 0.94350326 0.0018855397 -0.64959031 -13.779774 10.012886 7.970377 -0.91151512 2.3993869 0.035294574 -0.30588648
-0.099824585 330.78882 -0.00030177739 -0.064097486 29.163012 41.92543 -42.144623 -0.21919101 0.0018899719 0.029882209 41.219063 0.99956053 0.14949301 -0.0015550447 0.0051518017 426.63489 20.616171 0.11638327 46.583912 43.733398 49.470917 0 0.55125058 0.046277385 345 20 0.80887353 0 20 0 0 6816.6943 6900 1.0122209 0.00027156857 -0.093691155 -0.44821846 -0.76306367 -0.50089937 -0.22957118 0 0 0.017049629
-0.045452841 331.81171 -0.00013698384 -0.020914322 29.54071 42.573402 -42.907124 -0.33372179 0.00087908894 0.02929309 41.754128 0.99948323 0.14136282 -0.00050089235 0.0083553521 399.80954 21.86437 -0.19046958 46.748768 43.600895 49.879997 0 0.51259941 0.042319208 345 20 0.8632279 0 20 0 0 6926.2427 6900 0.99621111 0.0003673569 -0.12673813 -0.19067773 0.34359112 0.23654954 0.02638006 0 0 0
-0.047614388 331.29391 -0.0001437225 0.0057433653 29.479296 42.56966 -42.616398 -0.046736792 0.00064123381 0.027925856 41.669033 0.99948472 0.13888109 0.00013783295 0.0067436593 400.00342 21.48995 0.0034314061 46.563046 43.572533 49.605728 0 0.51731527 0.045944531 345 20 0.86280298 0 20 0 0 6901.6772 6900 0.99975699 0.00035987725 -0.12415765 0.00592806 -0.027288688 -0.028486727 -0.010636467 0 0 0.00059221004
0.012773601 330.77301 3.8617425e-05 -0.33085281 29.226364 41.546658 -42.959599 -1.4129409 0.010942306 0.029814173 41.302662 0.99951339 0.13731225 -0.008010447 0.0077739083 385.45078 23.701725 -1.068028 45.920349 41.971291 49.804699 0 0.49884459 0.04659446 345 20 0.89542001 0 20 0 0 6830.082 6900 1.0102367 0.00040680257 -0.14034688 -3.1961479 -0.17366381 0.079455391 -0.68422145 0 0 -0.0023877509
0.090387248 330.51801 0.00027347147 -2.4841523 15.20084 16.700031 -26.981918 -10.281887 0.16474064 0.092961185 20.70199 0.99762762 0.28877649 -0.11999582 -0.0057821972 374.06946 20.18285 -12.449339 24.824564 12.634444 33.790058 0 0.47034782 0.033284292 340 10 0.9091028 0 10 2.1100277e-10 4.2141046e-10 3421.2861 3400 0.99377835 0.00019880774 -0.067594633 -25.627367 9.9292154 7.9195695 -2.8913412 1.8340581e-05 3.6681162e-05 -1.1099309
-0.093751401 330.99426 -0.00028324177 -0.22991915 13.820927 19.784603 -20.581816 -0.79721349 0.015536643 0.042708047 19.516798 0.99937528 0.24871172 -0.011780577 0.019674623 385.98584 12.587905 -0.53295738 23.895031 21.954123 25.908768 0 0.49599549 0.042730719 340 10 0.88094598 0 10 0 0 3229.2817 3400 1.0528657 9.6129843e-05 -0.032684147 -2.1705263 -0.68519324 -0.34291211 -0.55663967 0 0 0.025216
0.033855837 331.9306 0.00010199673 0.002763225 14.828083 22.689671 -22.852722 -0.16305146 0.00012354252 0.14427195 20.644335 0 0 0.00013384907 0.031229494 400.01733 12.093941 0.01732116 0 0 0 0 0 0 0 0 0 0 0 0 0 3423.3633 0 0 0 0 0 0 0 0 0 0 0
0.076259919 331.36737 0.00023013707 -0.52433181 13.979228 20.398951 -22.493876 -2.0949247 0.029201673 0.1500348 19.412586 0.98660624 0.32905906 -0.027009889 0.027096201 379.98914 16.074675 -0.89235759 24.593592 22.177582 27.245298 0 0.34184307 -0.10269289 350 10 0.92119533 1 10 0 0 3214.3711 3500 1.08886 0.00012632544 -0.044213902 -4.999126 -2.0593834 -0.72479677 -1.4012004 0 0 0.054160349
-0.053681359 331.08502 -0.00016213769 0.0036742564 14.897857 22.800186 -22.917318 -0.11713075 0.00075060403 0.14054415 20.75551 0.98790103 0.3191019 0.00017702559 0.033009902 380.92288 12.639781 0.041399386 26.313643 24.583628 28.133377 0 0.35334393 -0.093209773 350 10 0.91894609 1 10 0 0 3433.0156 3500 1.0195118 0.00013596159 -0.047586553 0.043768562 -0.088812709 -0.059911549 -0.012829527 0 0 0.0040243203
-0.056559861 330.7851 -0.00017098674 0.00478533 14.937232 22.869961 -22.900732 -0.030769521 0.00071016198 0.14031947 20.810307 0.9879204 0.31881949 0.00022994999 0.03265873 380.88019 12.645378 -0.00129155 26.375748 24.649492 28.193491 0 0.35380772 -0.093049929 350 10 0.9190492 1 10 0 0 3439.0903 3500 1.0177109 0.00013612326 -0.04764314 0.0025741318 0.0058111656 0.0061907843 0.0032741199 0 0 -0.00073486607
-0.13649426 330.87234 -0.00041252846 -0.0065412405 14.929515 22.871389 -22.820311 0.05107899 0.00050246908 0.14059618 20.800501 0.98797721 0.31863412 -0.00031447515 0.031857435 380.87473 12.642948 -0.0067754844 26.365156 24.636028 28.18342 0 0.35420778 -0.092648722 350 10 0.91906273 1 10 0 0 3438.0476 3500 1.0180197 0.00013645415 -0.047758952 -0.018896906 0.0092921648 0.015384833 -0.0014476473 0 0 -0.0006150353
0.097412914 331.59717 0.00029376883 -0.0048945877 14.638096 21.288797 -21.461084 -0.17228711 0.00058149669 0.039820217 20.680443 0.99937683 0.23612446 -0.00023667714 0.018340822 399.96487 11.09141 -0.035118729 25.158295 23.601278 26.724144 0 0.50875288 0.037160069 350 10 0.87515903 1 10 0 0 3428.1084 3500 1.0209712 9.3934614e-05 -0.032877114 0.013783411 0.095297694 0.051395394 0.025592215 0 0 -0.0026147095
0.037452053 331.32977 0.00011303558 0.0028727083 0.038287416 0.54037797 -0.00034784462 0.54003018 0.99563026 0.99469697 0.0057702279 -0.01157666 565.37549 0.49785003 1.4921081 405.03894 0.056658968 5.0389495 -29.921516 -33.919567 -25.911724 1 0.00980247 -0.4695136 345 0 0.98000002 0.125 20 0 0 0.059482988 0 0 0.15054542 -51.938171 -0.21662208 -8.0601759 -0.086239196 -0.0020745136 -0.2602824 -0.52056479 -3.6212513
-0.028935047 331.08401 -8.7394881e-05 -0.0010651286 0.017088991 0.027118597 -0.24012947 -0.21301088 0.78941905 0.99202567 0.0026979733 -0.02934733 2264.4746 -0.39478841 1.4643828 362.85748 55.690861 -37.142509 -56.013348 -89.540543 -14.685551 1 0.0043757563 -0.40391785 345 0 0.98000002 0 20 0 0 0.044908151 0 0 0.03072563 -10.600342 -41.782398 28.008938 -0.040997412 0.0029033693 0 0 0
-0.12494921 330.89865 -0.00037760567 0.39672434 14.508183 21.937138 -20.227173 1.7099655 0.027823137 0.035013806 20.483009 0.9994548 0.24528539 0.01936846 0.022580916 401.8298 11.580119 1.8297974 25.345621 22.7048 27.759897 0 0.51798034 0.042864397 350 10 0.87109274 1 10 0 0 3388.0291 3500 1.033049 8.8630892e-05 -0.031020813 4.2537699 -1.3973855 -1.4641546 0.55539763 0 0 0.094346061
-0.045498218 331.81183 -0.00013712054 -0.015714781 29.487053 42.455036 -42.74831 -0.29327172 0.0014136042 0.029678755 41.678078 0.99947506 0.14166774 -0.00037705153 0.0081538446 399.84808 21.665895 -0.15190884 46.674183 43.560738 49.79945 0 0.51253152 0.042204615 345 20 0.86314285 0 20 0 0 6913.6201 6900 0.99802995 0.0003652905 -0.12602521 -0.21706006 0.1851512 0.1222005 0.0011627004 0 0 0
0.027257232 331.42456 8.2242645e-05 -2.9258304 13.769308 13.901091 -25.310116 -11.409025 0.18678564 0.089027353 18.54253 0.99868292 0.24070582 -0.15779026 0.0035014141 389.11868 21.819 -10.881317 21.417023 10.733226 30.027842 0 0.49495503 0.038152978 340 10 0.87393445 0 10 8.2002316e-10 1.6390604e-09 3072.6174 3400 1.1065484 0.00018892027 -0.064232893 -27.029976 4.803401 5.3273678 -4.7864656 6.6240362e-05 0.00013248072 -0.76090974
-0.014801095 331.02271 -4.4713233e-05 -2.5532509e-05 0.0023277085 0.021503991 -0.024752175 -0.0032481861 0.023558727 0.50329489 0.00048004126 -0.035099983 23686.584 -0.025532508 1.3050941 388.22696 133.99126 -11.773039 -76.802505 -100 -23.027517 1 0.0099999998 -0.43238676 340 10 0.80084866 0 10 0 0 0.021254979 3400 68 -0.08555574 29.088953 -94.77964 -6.5090375 -0.036444776 -0.0028148128 0 0 0
-0.34850031 331.23062 -0.0010521379 9.0497532 22.242996 44.901588 -37.802109 7.0994802 0.53259337 0.18023391 24.093721 0.98859203 0.20976505 0.3756063 0.029648317 440.20032 104.70424 40.200329 33.250084 -4.5056362 83.345703 0.090000004 0.52566046 0.0049251644 340 10 0.76661396 0 10 0 0 3991.8713 3400 0.85173088 -0.007459627 2.5362732 122.62024 9.0126429 -4.315764 22.113194 0 0 0.11253372
-0.090116046 330.97272 -0.00027227637 -1.6013774 6.1828041 5.5904889 -11.808857 -6.2183676 0.21860397 0.074662402 8.1953735 0.99493444 0.47078395 -0.19540016 -0.0293066 403.20682 36.496693 3.2068264 11.880114 8.6259995 18.12755 0 0.51515055 0.041026376 340 10 0.8439185 0 10 6.9917405e-12 1.3699264e-11 1355.7716 3400 2.507797 0.00080498593 -0.2736952 -14.252835 -22.340195 -14.264469 -6.8932009 -5.5379218e-07 -1.1075842e-06 1.7428753
-0.17147753 331.41501 -0.00051741028 0.17167881 14.054042 20.802866 -20.014435 0.78843117 0.01309305 0.035396907 19.854885 0.99957198 0.24170217 0.0086466791 0.02285344 400.94833 10.792767 0.94833803 24.403803 22.426334 26.31201 0 0.51029563 0.036976933 340 10 0.84806067 0 10 0 0 3289.2913 3400 1.0336573 8.3881481e-05 -0.028519703 1.8122082 -0.9327442 -0.74546874 0.21103846 0 0 0.051814139
-0.024588345 331.37442 -7.4201096e-05 -0.011677154 29.540747 43.63768 -43.58688 0.050802264 0.00066881633 0.056030806 41.70229 0.99892056 0.1409504 -0.00028001232 0.008219976 399.97247 22.08511 -0.027540032 46.547104 43.50264 49.717659 0 0.51699299 0.045932356 345 20 0.86288673 0 20 0 0 6907.7021 6900 0.99888498 0.00037949879 -0.13092709 -0.055419169 0.02279518 0.033756819 -0.0067992629 0 0 -0.00097803108
-8.9602919 330.828 -0.027084442 2.6518474 30.297081 48.181469 -40.737057 7.4444103 0.0298311 0.054526489 42.588856 0.99886751 0.15004279 0.062266231 0.012232507 400.73236 29.314022 0.73236459 47.598606 43.558781 52.807835 0 0.51902252 0.045959644 345 20 0.86133081 0 20 0 0 7019.2256 6900 0.9830144 0.00047284766 -0.16313244 1.2469465 0.83362007 1.2393014 1.9357121 0 0 -0.020902526
0.041016236 330.50204 0.00012410282 -0.25375578 29.316113 42.814255 -43.783958 -0.96970588 0.0074602864 0.057401881 41.377949 0.99890161 0.14357199 -0.0061326334 0.0077216122 399.24054 23.044971 -0.75945926 46.189037 42.555668 49.867298 0 0.51816386 0.046601057 345 20 0.86446375 0 20 0 0 6836.2803 6900 1.0093209 0.00037386708 -0.12898414 -2.4515362 -0.19351146 0.095840506 -0.49964169 0 0 -0.0029796055
-0.15323249 330.75677 -0.00046327844 -0.0027126572 29.533199 43.610447 -43.483997 0.12645154 0.00064084172 0.056576993 41.690094 0.99893695 0.14447418 -6.5067186e-05 0.0063432213 400.04837 22.080622 0.04837456 46.699383 43.670055 49.855419 0 0.51931691 0.047148582 345 20 0.86272079 0 20 0 0 6893.0903 6900 1.0010024 0.00037696611 -0.13005331 0.013373925 -0.12424771 -0.098792911 -0.026024127 0 0 0.0028652565
0.073671505 331.75665 0.0002220649 0.024349058 14.544094 21.272749 -21.16894 0.10380936 0.0021420289 0.038829181 20.548271 0.99939442 0.23789081 0.0011849686 0.019882577 400.17697 11.016397 0.17698579 25.056061 23.488855 26.66334 0 0.51374263 0.041894253 350 10 0.87469411 1 10 0 0 3407.8416 3500 1.027043 9.269789e-05 -0.032444261 0.16903895 -0.27126858 -0.14006016 0.050232034 0 0 0.010137484
-0.020246807 331.35724 -6.1102655e-05 0.012674278 14.641101 21.286341 -21.391016 -0.10467505 0.0027033293 0.040121429 20.684494 0.99941766 0.23610429 0.00061274297 0.019271703 399.98285 11.028742 -0.017144879 25.171068 23.630672 26.734964 0 0.5140115 0.041870035 350 10 0.8751207 1 10 0 0 3426.2566 3500 1.021523 9.5045842e-05 -0.033266045 -0.0050594965 0.036941197 0.028191084 0.025960017 0 0 -0.0018798944
-0.041431233 330.97269 -0.00012518023 0.0028237468 14.630404 21.320881 -21.272142 0.048738014 0.00077778415 0.038629241 20.670137 0.99940354 0.23664494 0.00013660996 0.018361745 399.99786 10.975705 -0.0021238597 25.161097 23.633545 26.716976 0 0.51455873 0.041758422 350 10 0.87508595 1 10 0 0 3419.9753 3500 1.0233992 9.2949704e-05 -0.032532394 -0.010426937 -0.020800045 -0.018705813 -0.010295507 0 0 0.0013019581
-0.087034754 330.79129 -0.00026311076 -0.0071195955 14.653872 21.423447 -21.367224 0.05622365 0.0015010892 0.038924709 20.703449 0.99941808 0.23934738 -0.00034388452 0.020057185 400.0202 10.988397 0.020207427 25.270006 23.745432 26.831079 0 0.51570851 0.042595163 350 10 0.87503797 1 10 0 0 3423.4971 3500 1.0223464 9.3902978e-05 -0.032866042 0.038434263 -0.013387806 -0.0038664739 0.0037478753 0 0 0.00042111627
0.077763863 331.68359 0.00023445193 -0.022781027 29.428902 42.392479 -42.524361 -0.13188444 0.00086012221 0.029214785 41.596333 0.99946821 0.14165412 -0.00054766913 0.0063809669 399.94653 21.533447 -0.053474046 46.589279 43.567184 49.672028 0 0.51257658 0.041880198 0 0 0 0 0 0 0 6897.623 0 0 0 0 0 0 0 0 0 0 0
0.083588332 331.16537 0.00025240664 -0.41587743 29.542761 41.860649 -43.514149 -1.6535 0.01431502 0.031109583 41.744671 0.9994365 0.14222769 -0.0099624079 0.0034641575 420.08081 21.740442 -1.8005655 46.59737 42.223484 50.495689 0 0.54257452 0.045509905 345 20 0.82152021 0 20 0 0 6911.498 6900 0.99833637 0.00030399062 -0.10487676 -4.1673365 1.2844344 1.4183636 -0.59006751 0 0 -0.049240969
-0.032386638 330.89014 -9.787731e-05 -0.015360727 29.459309 42.529613 -42.512539 0.017075885 0.00048835122 0.028507089 41.640057 0.99951309 0.14342676 -0.00036889306 0.0054548015 421.86896 20.42226 -0.012409189 46.767384 43.931175 49.670113 0 0.53980768 0.040321939 345 20 0.81802732 0 20 0 0 6888.3306 6900 1.0016941 0.00029083327 -0.10033748 -0.07592126 -0.046375893 -0.012865782 -0.041423686 0 0 0.00034635715
-0.034620523 330.58591 -0.00010472474 0.013621962 29.528791 42.589382 -42.564941 0.024437476 0.00082503387 0.028370682 41.738113 0.99947727 0.14566432 0.00032636744 0.0052140588 421.86987 20.459835 -0.011483437 46.970139 44.132301 49.865593 0 0.54595399 0.046080586 345 20 0.81802684 0 20 0 0 6898.2686 6900 1.0002511 0.00029241582 -0.10088345 0.029337877 0.036715977 0.022381315 0.013213705 0 0 -0.00088642904
-0.15353498 330.74628 -0.00046420773 -0.016314784 29.508083 42.64185 -42.574184 0.067663878 0.00056736165 0.028642021 41.70837 0.99954122 0.1463185 -0.00039116331 0.0054659871 421.86554 20.458035 -0.015842777 46.993446 44.149681 49.889793 0 0.54646921 0.046704195 345 20 0.81803447 0 20 0 0 6896.8218 6900 1.0004609 0.00029145236 -0.10055107 0.0036363613 0.057029709 0.040825929 0.010391729 0 0 -0.001278642
0.092450015 331.34424 0.00027901499 0.018161058 29.510641 42.5042 -42.536873 -0.032673173 6.9844224e-05 0.028509812 41.712627 0.99947804 0.13862705 0.00043538513 0.0062926537 399.96805 21.641254 -0.03196352 46.597454 43.596146 49.657413 0 0.51197642 0.040801898 345 20 0.86287993 0 20 0 0 6909.7642 6900 0.99858689 0.00036058942 -0.12440334 0.056668315 0.12207679 0.065552197 0.029547792 0 0 -0.0012756075
0.17211348 330.9675 0.00052003138 -1.1932491 33.469952 41.945408 -54.00061 -12.055203 0.13823938 0.032783218 46.672295 0.99305725 0.15514825 -0.025566541 -0.0057761339 394.93411 63.293247 -5.0658746 50.530552 40.151539 63.377899 0 0.50148928 0.035313837 345 20 0.87474734 0 20 0 0 7720.8335 6900 0.89368588 0.001355318 -0.4675847 -5.3380804 4.030817 4.1615829 -1.4033146 0 0 -0.1139324
0.017543556 330.62775 5.3061351e-05 -0.83883679 30.347462 42.143185 -45.737934 -3.5947468 0.03021449 0.037171558 42.839382 0.99937785 0.1318669 -0.019580973 0.0041206512 395.49838 25.550446 -4.5016241 47.02285 40.112598 52.449043 0 0.50868994 0.042096794 345 20 0.87268597 0 20 0 0 7080.7783 6900 0.97446913 0.00042283811 -0.14587915 -9.4987049 4.2722611 4.132658 -1.101127 0 0 -0.15286095
-0.10655504 330.66168 -0.00032224791 -0.042835671 29.556944 42.515236 -42.8755 -0.3602626 0.0015565307 0.029207438 41.777134 0.99952495 0.14072402 -0.0010253377 0.0063771019 399.8772 21.626205 -0.12279797 46.767529 43.685692 49.896606 0 0.51924866 0.047043625 345 20 0.86307645 0 20 0 0 6906.2505 6900 0.99909496 0.00036115281 -0.12459772 -0.29198083 0.065617807 0.077114142 -0.049347699 0 0 -0.0028916209
-0.0039932006 331.65036 -1.2040393e-05 0.0011546348 29.524698 42.667496 -42.682953 -0.015458836 0.00099524623 0.029416202 41.731304 0.99943882 0.14094977 2.7668313e-05 0.0070759379 400.05145 21.762381 0.051453322 46.715416 43.661293 49.80455 0 0.50775224 0.037063427 345 20 0.86270231 0 20 0 0 6919.0674 6900 0.99724424 0.00036320591 -0.12530604 0.20336217 0.041231927 0.03764569 0.016869416 0 0 -0.00078572164
0.074168727 331.16516 0.00022396295 -0.0063991258 29.719213 43.019947 -43.100521 -0.080575198 0.0026232912 0.034531787 41.998177 0.99920082 0.061249524 -0.00015236675 0.011295498 398.8587 33.373459 -1.1412995 39.188488 34.75798 43.627125 0 0.45844308 -0.011914385 344.80161 19.603233 0.95308983 0 20 1.8601921 3.7203841 6953.0283 6759.6533 0.97218835 0.10251271 -35.34655 5.8375974 3.80528 2.5410769 0.77418858 1.5565026 3.1130052 0.079326533
0.13673007 330.59824 0.00041358382 -4.5875983 36.006531 42.943329 -60.782761 -17.83943 0.09998209 0.046305001 50.145645 0.99828905 0.095102422 -0.091485485 0.0052771871 384.83765 61.024193 -15.162346 50.103603 34.991348 67.366905 0 0.46649161 0.01394985 344.98529 19.970556 0.94076139 0 20 0.31467199 0.62934399 8287.0918 6889.5552 0.8313598 0.049437262 -17.055128 -15.41663 11.110446 6.4527922 -4.5900102 0.012384872 0.024769744 -0.16480362
-0.075626247 330.63065 -0.00022873332 -0.26494488 28.804579 41.05711 -42.082905 -1.0257947 0.0069625946 0.028939677 40.711021 0.9994781 0.14327329 -0.0065079397 0.0045643072 399.86731 23.62719 -0.13268292 45.608829 42.5322 48.982609 0 0.51826805 0.046426531 345 20 0.86308128 0 20 0 0 6729.3828 6900 1.025354 0.0003420313 -0.11800081 -2.162359 -1.7066535 -0.95049149 -0.77760988 0 0 0.032337353
-0.19209217 330.88187 -0.0005805461 0.0043820189 29.476997 42.671867 -42.519287 0.15257806 0.00017771358 0.028904686 41.664684 0.99953246 0.1415129 0.00010517346 0.0069060628 400.11194 21.504196 0.11194223 46.709026 43.727417 49.769512 0 0.51438838 0.042150009 345 20 0.86256665 0 20 0 0 6892.2778 6900 1.0011204 0.00035717993 -0.12322707 0.13447215 -0.19003506 -0.14527267 -0.0090210531 0 0 0.0046293647
-0.10041244 330.39676 -0.00030391474 0.55499429 29.942236 46.017647 -43.694386 2.3232627 0.012582556 0.097181208 42.026421 0.99478328 0.21179575 0.013205841 0.032031398 398.95297 28.625223 -1.0470402 49.133587 44.588425 53.559002 0 0.41776082 -0.054123234 345 19.999996 0.8651734 0 20 3.1278536 0.13638969 6937.5635 6900.0474 0.99459231 0.00047389424 -0.16349351 -1.9973334 1.1619662 0.98888534 -0.15951757 2.8399551e-05 6.8032737e-06 -0.032129355
0.14344327 330.8764 0.00043352525 0.74186361 29.770761 46.030239 -43.159031 2.8712075 0.018115651 0.09696807 41.776821 0.99464339 0.21429051 0.017757781 0.030005151 399.98285 28.599257 -0.017148659 49.041672 45.418987 53.843529 0 0.4194335 -0.053339537 345 20 0.86293244 0 20 3.1277349 0.13600825 6907.5527 6900.0488 0.99891365 0.00045846065 -0.15816893 -0.060398556 -0.016652409 -0.0059212581 -0.0090931999 5.6407524e-05 5.2402629e-07 -0.0021490103
0.04194938 330.46164 0.00012694176 -0.037302386 29.770493 44.477726 -44.730953 -0.25322753 0.0014353375 0.097081698 41.7966 0.99469477 0.21423991 -0.0008924742 0.029860716 399.84839 22.971115 -0.15161742 49.052876 45.799816 52.422462 0 0.41904005 -0.053678654 345 20 0.86317915 0 20 0 0 6900.6504 6900 0.99990571 0.00040804845 -0.14077671 -0.40811026 0.040547047 0.072260372 -0.074717537 0 0 -0.0023406262
